FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
1129,145.502903786756,22.3041659739695,9.08917210735394,9.04772260970249,37.475114929371,46.5342673726077,483.751913966422,1.1735786304641,9.57405408835657,31.5508236127092,1472.21878843617,10042.4356473518,2.22939995583147,86809806.826017,139986410.052121,120182940.549247,0.000588945045131911,231.044354304369,31.1165874616038,36.1198737102911,36.6129439224601,8865.06527548173,0.00636971415951848,1.32116623067164,2.89520383471181,0.832019996881142,2.07526313537972
1131,655.8986125189,87.2766410490084,10.6478294431038,5.00508491064856,24.6201553928893,13.7014110339828,1365.41850248276,0.649952995665618,9.0569396897965,104.334798743437,968.963198812887,46927.5548966613,1794.63394016493,139367593.647714,255525095.08111,180711955.526974,0.47409203724125,732.256125116892,97.6646539083045,63.9145970030186,58.8962351002597,15854.0682491268,3.55996545637027,4.14206425393366,10.061371550401,3.71014198984753,8.99120283669371
1133,666.217095759638,92.5079777925374,2.38599908200054,3.28821790544945,12.362174070564,8.28087369255922,1265.58056878338,0.427427298563647,111.240531515601,108.591679849256,136.960878799683,50749.527205978,0,112164683.617697,236766024.688301,179405855.398211,0,775.075380381432,103.069621424355,84.3473596281398,72.8408699037199,15781.8439177391,0,4.22371756994107,0.923000854666663,3.63050217305355,0.828420065835425
4001,188.948491568437,23.0508838238475,36.6925574749464,2.30012211581984,0.021330743097066,123.59061063088,153.177895441834,0.510977767794451,25.6932690871309,9.48346796913623,6.30784360581834,9858.9740485639,6129351.04166005,8391397.48585737,19667589.4912065,5395245.20763898,1619.20292337742,383.797369425601,43.7882090581598,1.49079420020141,1.67293508999566,1111.02223272815,1040.99536465312,2.31526325040544,1.67103482502606,1.13983454186428,0.879662138410776
4003,1541.87997716205,267.13439656453,997.232153138023,67.2692155756817,403.312804545152,276.477514157094,4735.91322713691,14.9481513088154,285.496088003126,230.533754854032,88735.2036892215,16062.3405994179,59605401.5306594,116318940.250648,325016355.147769,74066038.874916,15746.0781331573,1630.16285734481,270.075178935734,22.4596748346429,27.2193801815702,16266.3017432149,14867.2136487548,0.908689767780006,0.898919478550307,0.859478887081325,0.889131364862594
4005,28.2140614686703,4.43490148534889,2.47663059459738,0.144845557916802,0.0616947257410581,8.84138873812571,92.907224997215,0.0320618479219558,0.790605240518804,5.73315365939924,5.34651413281939,1665.27651190093,358577.872560848,2944686.82716794,10552650.262291,3061665.70855458,94.7262337501444,41.7700660657449,5.35285563965526,0.825837004792404,1.05257457657455,615.870535774266,81.4561000498943,3.11647808903473,6.50670935408487,2.10506021779791,5.39088234799154
4007,12.1875978128513,1.09467715785917,0.0740798382816693,0.0892818497948737,0.0234713166272818,11.7279495068025,8.65703050054681,0.0198295585566214,1.10111145426999,0.564678914582492,0,557.65078514398,461950.993530639,466275.745388456,1056123.48148797,687620.064078625,122.034517862976,29.2530603213255,3.24725997229015,0.191950876411162,0.104443210311344,60.1257495135069,60.1257495135069,2.3955971880358,2.89690531003208,0.998069081616513,0.976569815300791
4009,925.633934352009,150.592696970752,470.12303894701,24.6661366626252,158.947370177919,77.1121864057483,3786.71765002674,5.47996026648516,283.328858355995,306.733026016044,36145.658856412,19094.342206715,45771336.4176884,110410688.185847,282649049.66953,86413764.1981371,12091.5054841336,623.110486816788,100.980640373177,25.7775939387663,27.8883760762112,14724.4728919812,13540.4925509194,0.794262344686256,0.349645280413598,1.17988092733827,0.521426934568784
4011,34.8480716396074,4.26887295130982,4.44431646370534,2.09215448689566,0.861902614134927,23.8149462542556,42.4538233800962,0.464872289367213,1.93216653332847,2.78465388280467,31.1876317362071,2120.40041165628,2269790.2807076,3602181.40435466,8433075.96555004,1905794.45209385,599.615038035088,69.2601642032333,8.08764781742573,0.569665822601269,0.87661304727958,419.573254832067,419.573254832067,2.12066795011879,3.37401619900776,1.06700856834106,1.78089437304528
4012,7481.74365124527,621.337129000902,34.1817774948198,2.0664947500766,6.09816877580507,9578.13655958332,7962.6158067291,0.451064303180253,1122.97630259488,369.359521464992,1304.11408347163,311214.946380905,612330694.506921,307860972.629923,846707027.380949,79903843.9731489,161760.624229282,18253.0373470575,2007.82335157064,17.3979699383257,82.8206236602953,38797.4228106435,38627.9981206741,1.87774896391671,1.78723023021464,0.769671157862446,0.553072808539908
4013,4879.4540079433,553.359126908551,1467.20061269935,627.075320191606,468.180321355617,2571.11308032692,10367.6981522038,139.346492995861,922.546410963071,593.183154367309,64263.051499995,177749.52572687,267658170.723,377289391.758694,981452676.480116,199275134.120055,70707.7942762364,7900.69775854638,929.585883319624,53.9133697765009,185.680396998015,45711.4727906487,45544.9384984363,1.47039976444495,0.875404553372527,0.90811574409851,0.521106342123134
4015,797.892257942686,71.4368755549091,7.79040904795024,0.519181290094912,0.293945987458335,860.763689242137,1037.55243699156,0.114309694799892,86.0645286040161,57.3208144778324,883.628740840625,33511.056008569,58701102.1203041,40593192.5621503,103364085.354764,24801246.1277397,15507.187549325,1810.20414925331,200.298128605642,7.4310745952439,12.6280220157173,5027.39716714239,4878.69401358391,2.03524913094466,2.3242147673322,0.897086400578175,0.828937555496041
4017,86.9725496665942,16.6881735872856,2.99750591525654,0.554628311252082,0.373723533894539,2.81235174082957,415.150798035169,0.122955622971048,40.2914106776394,28.6013224195022,7.87964616416678,5798.25055403915,80791.0110681527,10227240.9600188,46370839.5482126,12661478.3734815,21.342722975896,91.8012093052262,12.1035871308936,3.25370526179736,5.42881036957975,2632.97158176136,18.5270452154055,5.95310586991116,0.299487242750872,5.63997794647642,0.412926766268102
4019,365.094424510007,45.5344076374643,134.063151965278,8.81193969786965,45.8395314874147,122.244218191958,1157.76088281779,1.95822551596691,42.3330173641998,97.2927712217875,6273.42136737382,11731.9292482393,22266910.1283588,38971782.2472948,97891810.2170806,22365299.5559545,5882.29418242881,424.925708485237,49.6287913724971,6.60979842950492,11.4075918541702,4598.14577128124,4597.16664182633,1.29166081812277,1.12051024413046,1.10978967296595,1.02806795827927
4021,5404.77507882594,656.344587926335,1977.91810082056,724.765964398638,805.623213687411,2135.49977737775,15744.8411379966,161.058474064646,955.14814269788,988.715379042893,82202.480627516,196556.878242289,353617059.208917,547910418.515934,1401349182.33857,256842939.635737,93415.7257653381,7395.9248531241,877.975943346163,76.2293563934147,193.299946276978,64163.6598991026,64055.8021871691,1.2507194592312,0.786571168958545,0.913997572730887,0.588013525515565
4023,152.362994520967,22.3003303781645,17.2338264469452,1.08219621592923,0.0269035970346773,45.0369881796529,200.671755198375,0.240275968237721,12.7172985956108,16.5492567326699,3.28241737438166,11494.9434550582,10901542.4829718,15115974.2571932,41004637.068375,14407312.9181944,2879.88228081163,258.340663666213,31.7544464569972,3.85876519737673,3.39617653417442,2114.41155733406,2110.56582883729,3.6574104864089,2.45064740322557,2.1570511045123,1.72102659091634
4025,73.7262322340346,11.6077806913358,3.32082819550612,0.333561547992346,0.0423131425970138,0.927330462191249,416.244504931653,0.0736262184147446,5.95905405111973,35.9706295747153,0.18033570500439,5180.2195003837,36346.8762818724,16077566.2955839,67106288.7136997,26776227.4333351,9.6018270011348,78.0412766077844,10.6167980916339,6.46193307197344,7.57700583188805,4002.27785713006,5.08910362422466,4.18161027908089,1.75988078553568,3.95040142791555,1.92414982606587
4027,2225.87446557971,218.630215475618,306.362689846299,15.9263512868675,87.9499572721353,2072.41147693851,2935.45860217755,3.5371393402038,311.449375578762,202.71306742589,10181.5620102522,91103.7445229977,126310429.687114,121761352.539906,372746923.134574,28324435.2659152,33367.6788313043,4519.17780787123,504.802728569523,6.14172357027606,41.2184933952733,16470.5629226372,16444.9407473902,1.78622873871975,1.60261695234601,0.879788560714721,0.694093890120547
5001,1606.07093047212,316.049943383461,1060.48939713683,78.2120602275083,1502.3110482662,0,3769.21429455798,10.1377310348309,530.010628738323,206.089911379483,123226.739557325,1544.56660096304,35451020.4738378,118003989.719867,240071336.727408,141419275.709903,9365.16698061469,1652.69258145037,315.952472083133,63.7966506712072,71.6864570393032,15204.5425640093,13101.5598142147,0.595244081607475,0.584936464892392,0.578452536627452,0.585116917722739
5003,2076.93288331694,374.097772647488,1613.23325453902,80.362828422803,1631.55724876412,0,5462.87403190294,10.4177487856861,748.448519426359,413.181357373058,116699.398914622,29613.1552554882,50746356.6896159,197016179.942138,418284277.866301,242242764.000071,13405.7665394092,1754.00247774061,318.31289225977,117.273970573307,120.109174813355,25870.2217383769,18596.4646337516,0.492346531469683,0.419458481149442,0.582992734715876,0.492969299490534
5005,1758.73321843624,346.233318286823,495.01826541331,297.241238520953,465.76724944508,35.9740047495419,8073.00870417846,38.5333420594458,1361.1741432644,770.606215175018,0,112822.519256827,198.641616851091,182207050.442816,413384584.310481,345225207.719582,0.0524755532067864,1749.23091179555,231.447884756192,151.714384267771,112.674086420313,29045.5651843,0.198641616851091,1.12246085859016,0.165354466688905,1.12855837676147,0.247361196476502
5007,5448.97257760609,1083.84646021722,1706.32520621827,1024.58019546726,1605.32225936945,69.2414492136889,25690.4802546558,132.818017541272,4220.7132270574,2544.30200032372,0.441064729760503,355158.927672767,1067986.68622971,546718653.470981,1268723931.68062,1063522356.64889,282.132178874674,5433.94309777538,721.192423229423,598.965449763444,847.520606588824,91310.023601533,484.933861412108,0.928568818976968,0.16565688465523,0.931137102465611,0.248958006574989
5009,3959.04869521228,803.642374778193,1029.04621853918,617.892077843554,968.274546579216,98.5876016494291,18932.0215430279,80.0988685103658,2832.6237676392,2332.65765585167,0,260066.543392708,720990.734517574,355902766.150518,860331748.672966,690961087.665495,190.465564318977,4053.34967429454,535.672321310687,362.585535776217,351.03391657065,62058.2649697575,226.718763291836,1.18262418850162,0.183907768856019,1.15511049542714,0.27590762155114
5011,273.220013838532,36.258992132455,3.95731159597701,1.56047530879696,3.41650489222176,0,576.022207120518,0.201412917066209,1.22756424732578,50.453587480987,130.460420230483,20080.0139773137,70006.9551089778,41751933.2077251,94044350.4944393,48943415.3461267,18.4938773450489,302.706282031272,40.4558679021425,22.9372712251006,25.4762925997009,5930.63913739706,21.9486141898669,5.27842373091657,28.3110667617672,4.76425859129569,25.3740878692646
5013,186.340128588893,24.8124563139494,1.55941392622169,0.979075030071285,1.59889272107466,0,333.409350372569,0.126332270009817,0.181602629866418,27.7690812769616,0,13885.9815745837,42843.2568535209,28905202.5964678,63836307.3805254,36934924.7312383,11.3179888495083,208.289723618756,27.7719631491675,16.7840119456261,15.0570760354433,3947.88325029239,23.3461218439042,5.78928802687169,90.1877739753744,5.17921218878733,80.5769541676567
5015,3379.74937853523,691.65174392209,826.311800474576,496.342293728233,778.025241513859,39.6997570269024,16122.1967821529,64.3444070144473,3421.5751742007,2284.75094330699,0,226243.462023637,0,465980644.339052,754090455.418351,662243836.320413,0,3455.53764998442,458.799189685619,354.843279438172,392.69724993058,55781.4475750617,33.0756953526288,1.19654910875149,0.131614966724415,1.17030590209542,0.198412994851989
5017,3578.4946801422,684.879678463438,2525.68111663069,159.632540135712,2965.22414858094,0,8627.93129422952,20.6967031941998,1402.37857544534,552.902772719835,253747.079574392,16653.7569220101,62151008.3214641,255801194.384516,533670589.051953,322946893.544004,16418.5561702978,3378.69537184001,640.872198747678,159.364871015653,160.612644764278,32613.6336031258,27793.5587480664,0.565896776093037,0.450343146541306,0.599361108324993,0.481267357211196
5019,779.278788654928,110.899963283457,9.54519901930455,5.84049848481722,9.41658081296676,0,1398.44929793978,0.754696838425356,239.863226568273,109.071047943403,4.87701386523165,61749.6961645596,41365.2594387531,140692380.58274,301824522.08473,199497487.878216,10.9275433164543,926.313464891076,123.511283478406,96.4841244849763,76.055803496852,18933.1366475068,44.5961373578757,4.69394501188447,0.513308741633699,3.94887035708187,0.460896518901508
5021,3107.87996245492,585.791044048261,1807.31192754717,180.099322005666,1779.59104610151,21.9292537138303,9767.30105829337,23.3477419509358,1458.11444049908,798.525399005426,155229.244127199,62952.3736471646,50711344.1764335,262943873.745917,551870245.398793,333803479.947696,13396.5172137768,2713.68916765474,472.755882600549,162.842152200084,186.643713511414,38436.761324584,21945.5145080234,0.655731139581649,0.319114377809302,0.750982718932687,0.395414105731332
5023,1605.01145500359,317.684047080542,251.637157767332,150.469982259992,237.382105192265,0.890534077386785,6311.90099987735,19.5094133922167,1078.86255237072,750.92246588805,145.481508082936,109472.123719397,809607.796018571,195596320.866373,403904940.409023,281997748.801748,213.875710689818,1645.35253344328,219.455830788598,129.646386155705,129.754703897968,27457.8455744739,800.472592145205,1.82861470996898,0.199801012434036,1.78378037328343,0.289231751158066
5025,328.910585796756,43.6380924167325,3.16984172825358,1.81341403666239,3.12252630834032,0,699.967098537214,0.233999041382392,0.452091101199853,61.0551732696421,19.2522997377172,24303.7529346063,8425.66858492792,49850163.0901773,113266978.301763,58496747.8138048,2.22582572141758,364.756935592274,48.6476785639569,27.613728964127,35.9429024842152,7250.70153839432,2.37711410969496,5.08993372770426,70.9056660992987,4.5897224170049,63.6040218454259
5027,329.54907145295,44.1301649789751,6.66123862304354,3.82203912594382,6.57944955597391,0,657.957167619713,0.493806779149723,0.961451031344409,53.4932182868902,43.5379293973496,24628.2800874859,401950.694739819,56794060.7658666,142453144.831747,68082916.3912764,106.184118930807,369.984198639166,49.364441323321,34.7010426738531,38.4145771790397,8893.24067562426,137.843786492944,4.10280527754098,33.9214405635517,3.65441463321662,30.3246370923038
5029,2736.5838235982,533.269793874572,677.186533920578,393.615485749493,643.35195295225,32.7264132114423,9992.55086894408,51.0226285261524,1384.08980590378,1066.85612125869,3001.07057980382,184269.849687428,867073.709821702,289668671.524975,725403607.830627,507416827.686027,229.056596071019,2851.95194251146,381.092423032973,248.768374074985,246.458460674512,47282.2277174809,1621.60145580769,1.2719962347606,0.265548826621625,1.22054101537852,0.371587466654765
5031,3148.45365239906,563.554031193771,2245.58893547008,126.745008401096,2075.75245261897,14.8851451687144,9753.793396362,16.4295974582241,1384.48704066168,902.00162927925,148975.783401359,63920.183750403,87537635.5424076,342277696.474812,677262386.685771,419735093.947169,23124.9922565089,2318.6455851629,406.950449168112,194.713179274819,233.965933018246,45704.501807794,35525.8434253335,0.474000649103936,0.290488697253433,0.643638287999053,0.402275207431389
